name,x,y,z,theta_rad1,theta_rad2,theta_rad3,n
2011_09_26_drive_0022_sync_0000000131,-0.0,0.0,-0.0,2.95,0,0,1
2011_09_26_drive_0022_sync_0000000492,0.0,-0.0,-0.0,0,0,-4.49,1
2011_09_26_drive_0022_sync_0000000417,0.0,-0.0,-0.0,-2.66,-3.44,2.19,3
2011_09_26_drive_0022_sync_0000000570,0.0,0.0,-0.0,2.87,0,0,1
2011_09_26_drive_0022_sync_0000000601,-0.0,0.0,-0.0,0,-4.78,0,1
2011_09_26_drive_0022_sync_0000000059,-0.0,0.0,0.0,3.72,-3.94,3.65,3
2011_09_26_drive_0022_sync_0000000027,0.0,0.0,0.0,-3.2,3.36,4.7,3
2011_09_26_drive_0022_sync_0000000104,-0.0,0.0,0.0,0,0,4.13,1
2011_09_26_drive_0022_sync_0000000169,0.0,0.0,0.0,2.93,3.31,-4.0,3
2011_09_26_drive_0022_sync_0000000335,0.0,0.0,-0.0,-2.2,0,0,1
2011_09_26_drive_0022_sync_0000000360,0.0,0.0,-0.0,0,3.67,-2.57,2
2011_09_26_drive_0022_sync_0000000718,-0.0,0.0,-0.0,-3.27,2.51,-3.69,3
2011_09_26_drive_0022_sync_0000000749,0.0,-0.0,0.0,4.44,2.17,-3.25,3
2011_09_26_drive_0022_sync_0000000579,0.0,-0.0,0.0,2.67,2.5,-4.38,3
2011_09_26_drive_0022_sync_0000000151,0.0,0.0,0.0,2.21,0,0,1
2011_09_26_drive_0022_sync_0000000392,0.0,-0.0,0.0,-3.76,3.65,-3.4,3
2011_09_26_drive_0022_sync_0000000614,-0.0,-0.0,0.0,0,2.56,0,1
2011_09_26_drive_0022_sync_0000000393,0.0,0.0,-0.0,0,-3.96,-3.7,2
2011_09_26_drive_0022_sync_0000000082,0.0,0.0,0.0,2.06,4.79,4.94,3
2011_09_26_drive_0022_sync_0000000364,0.0,0.0,0.0,0,0,4.49,1
2011_09_26_drive_0022_sync_0000000060,0.0,0.0,-0.0,4.08,0,0,1
2011_09_26_drive_0022_sync_0000000405,-0.0,0.0,0.0,4.89,2.44,-3.92,3
2011_09_26_drive_0022_sync_0000000147,0.0,-0.0,0.0,0,0,-2.69,1
2011_09_26_drive_0022_sync_0000000182,-0.0,0.0,-0.0,3.82,-2.5,3.17,3
2011_09_26_drive_0022_sync_0000000660,0.0,-0.0,-0.0,0,-4.15,0,1
2011_09_26_drive_0022_sync_0000000249,0.0,-0.0,0.0,-2.69,-4.93,2.76,3
2011_09_26_drive_0022_sync_0000000304,-0.0,-0.0,0.0,-3.2,-4.51,-2.87,3
2011_09_26_drive_0022_sync_0000000555,-0.0,0.0,0.0,2.68,0,0,1
2011_09_26_drive_0022_sync_0000000695,-0.0,0.0,0.0,0,0,-3.0,1
2011_09_26_drive_0022_sync_0000000593,0.0,0.0,-0.0,0,2.94,0,1
2011_09_26_drive_0022_sync_0000000402,-0.0,0.0,-0.0,3.27,0,0,1
2011_09_26_drive_0022_sync_0000000086,-0.0,0.0,0.0,0,-2.58,0,1
2011_09_26_drive_0022_sync_0000000636,-0.0,-0.0,0.0,0,4.3,-4.73,2
2011_09_26_drive_0022_sync_0000000637,0.0,-0.0,0.0,2.19,2.67,4.06,3
2011_09_26_drive_0022_sync_0000000526,0.0,0.0,-0.0,-3.86,4.38,0,2
2011_09_26_drive_0022_sync_0000000411,-0.0,-0.0,-0.0,4.49,-3.85,3.15,3
2011_09_26_drive_0022_sync_0000000116,0.0,0.0,0.0,0,-2.01,3.54,2
2011_09_26_drive_0022_sync_0000000394,-0.0,0.0,-0.0,0,0,-3.24,1
2011_09_26_drive_0022_sync_0000000457,-0.0,0.0,0.0,-4.93,-3.85,3.21,3
2011_09_26_drive_0022_sync_0000000549,0.0,0.0,0.0,-3.87,0,-2.76,2
2011_09_26_drive_0022_sync_0000000266,0.0,-0.0,0.0,2.15,2.82,0,2
2011_09_26_drive_0022_sync_0000000738,-0.0,0.0,-0.0,-3.25,3.48,-2.85,3
2011_09_26_drive_0022_sync_0000000308,0.0,-0.0,0.0,2.55,2.64,4.19,3
2011_09_26_drive_0022_sync_0000000576,-0.0,-0.0,-0.0,0,-4.12,2.13,2
2011_09_26_drive_0022_sync_0000000267,-0.0,-0.0,-0.0,0,-3.61,0,1
2011_09_26_drive_0022_sync_0000000381,0.0,0.0,0.0,0,4.49,-3.52,2
2011_09_26_drive_0022_sync_0000000562,0.0,0.0,0.0,2.78,-3.56,-4.93,3
2011_09_26_drive_0022_sync_0000000007,0.0,-0.0,-0.0,0,-3.75,0,1
2011_09_26_drive_0022_sync_0000000293,-0.0,0.0,-0.0,0,2.41,0,1
2011_09_26_drive_0022_sync_0000000212,-0.0,0.0,-0.0,0,0,2.26,1
2011_09_26_drive_0022_sync_0000000102,0.0,0.0,0.0,0,0,-3.59,1
2011_09_26_drive_0022_sync_0000000559,-0.0,-0.0,0.0,0,0,4.42,1
2011_09_26_drive_0022_sync_0000000548,-0.0,-0.0,-0.0,0,0,4.13,1
2011_09_26_drive_0022_sync_0000000319,0.0,-0.0,-0.0,2.45,0,4.18,2
2011_09_26_drive_0022_sync_0000000748,-0.0,0.0,0.0,0,2.64,3.87,2
2011_09_26_drive_0022_sync_0000000372,0.0,-0.0,-0.0,0,-2.3,0,1
2011_09_26_drive_0022_sync_0000000474,0.0,-0.0,-0.0,0,-2.62,0,1
2011_09_26_drive_0022_sync_0000000690,-0.0,-0.0,-0.0,4.96,0,0,1
2011_09_26_drive_0022_sync_0000000444,0.0,0.0,-0.0,4.01,0,2.61,2
2011_09_26_drive_0022_sync_0000000327,0.0,0.0,0.0,2.33,3.39,-3.68,3
2011_09_26_drive_0022_sync_0000000120,0.0,-0.0,-0.0,0,-3.06,0,1
2011_09_26_drive_0022_sync_0000000172,-0.0,0.0,0.0,-3.16,-2.51,-3.89,3
2011_09_26_drive_0022_sync_0000000545,-0.0,-0.0,-0.0,-3.89,-3.22,0,2
2011_09_26_drive_0022_sync_0000000519,0.0,-0.0,0.0,-4.6,0,-2.35,2
2011_09_26_drive_0022_sync_0000000433,-0.0,0.0,0.0,0,3.28,-3.87,2
2011_09_26_drive_0022_sync_0000000616,0.0,-0.0,-0.0,4.63,0,0,1
2011_09_26_drive_0022_sync_0000000011,0.0,0.0,-0.0,4.94,2.85,-2.18,3
2011_09_26_drive_0022_sync_0000000479,0.0,0.0,-0.0,-2.09,2.59,2.83,3
2011_09_26_drive_0022_sync_0000000088,-0.0,0.0,-0.0,0,-2.17,-4.43,2
2011_09_26_drive_0022_sync_0000000468,-0.0,-0.0,-0.0,2.36,-2.25,0,2
2011_09_26_drive_0022_sync_0000000771,0.0,-0.0,0.0,-2.16,2.38,4.63,3
2011_09_26_drive_0022_sync_0000000076,-0.0,0.0,0.0,0,0,-3.49,1
2011_09_26_drive_0022_sync_0000000276,0.0,-0.0,-0.0,0,0,-3.12,1
2011_09_26_drive_0022_sync_0000000175,-0.0,0.0,0.0,0,-4.62,0,1
2011_09_26_drive_0022_sync_0000000590,0.0,-0.0,0.0,-3.54,2.42,4.05,3
2011_09_26_drive_0022_sync_0000000755,0.0,0.0,-0.0,-3.57,0,0,1
2011_09_26_drive_0022_sync_0000000524,-0.0,-0.0,-0.0,0,3.47,2.59,2
2011_09_26_drive_0022_sync_0000000192,0.0,-0.0,0.0,-4.03,0,-4.78,2
2011_09_26_drive_0022_sync_0000000473,-0.0,-0.0,-0.0,0,0,2.47,1
2011_09_26_drive_0022_sync_0000000578,0.0,-0.0,-0.0,2.95,-4.88,2.62,3
2011_09_26_drive_0022_sync_0000000093,0.0,-0.0,0.0,3.43,4.37,4.17,3
2011_09_26_drive_0022_sync_0000000574,0.0,-0.0,0.0,-2.56,4.78,-2.88,3
2011_09_26_drive_0022_sync_0000000607,0.0,-0.0,0.0,-3.01,-3.65,-3.05,3
2011_09_26_drive_0022_sync_0000000361,-0.0,-0.0,0.0,-2.35,3.01,0,2
2011_09_26_drive_0022_sync_0000000775,0.0,-0.0,-0.0,3.95,-4.71,-4.36,3
2011_09_26_drive_0022_sync_0000000566,-0.0,0.0,-0.0,-4.67,2.38,-3.38,3
2011_09_26_drive_0022_sync_0000000178,-0.0,0.0,0.0,0,-2.26,0,1
2011_09_26_drive_0022_sync_0000000062,-0.0,0.0,0.0,-3.92,4.08,0,2
2011_09_26_drive_0022_sync_0000000363,0.0,0.0,-0.0,4.44,-2.07,2.58,3
2011_09_26_drive_0022_sync_0000000643,0.0,-0.0,0.0,-2.74,-3.27,-3.33,3
2011_09_26_drive_0022_sync_0000000106,-0.0,0.0,0.0,2.93,0,-4.89,2
2011_09_26_drive_0022_sync_0000000529,0.0,0.0,0.0,4.3,4.7,3.25,3
2011_09_26_drive_0022_sync_0000000080,0.0,-0.0,-0.0,0,2.97,0,1
2011_09_26_drive_0022_sync_0000000795,0.0,0.0,-0.0,0,-3.21,-4.96,2
2011_09_26_drive_0022_sync_0000000502,-0.0,-0.0,0.0,-3.0,-2.03,0,2
2011_09_26_drive_0022_sync_0000000572,0.0,0.0,-0.0,0,0,4.43,1
2011_09_26_drive_0022_sync_0000000300,0.0,0.0,0.0,4.92,-2.42,-4.48,3
2011_09_26_drive_0022_sync_0000000712,-0.0,-0.0,0.0,0,2.78,-3.55,2
2011_09_26_drive_0022_sync_0000000032,0.0,0.0,-0.0,3.01,2.45,-2.43,3
2011_09_26_drive_0022_sync_0000000026,-0.0,-0.0,-0.0,4.15,-2.19,-2.48,3
2011_09_26_drive_0022_sync_0000000359,0.0,-0.0,0.0,-3.91,3.71,3.42,3
2011_09_26_drive_0022_sync_0000000023,-0.0,-0.0,-0.0,4.3,-4.27,-4.74,3
2011_09_26_drive_0022_sync_0000000753,0.0,0.0,0.0,2.35,2.89,3.03,3
2011_09_26_drive_0022_sync_0000000709,0.0,0.0,0.0,-2.13,2.47,2.43,3
2011_09_26_drive_0022_sync_0000000091,-0.0,0.0,0.0,2.71,-3.19,4.08,3
2011_09_26_drive_0022_sync_0000000724,-0.0,-0.0,-0.0,-4.41,0,0,1
2011_09_26_drive_0022_sync_0000000377,0.0,-0.0,-0.0,0,4.61,0,1
2011_09_26_drive_0022_sync_0000000490,0.0,-0.0,-0.0,0,4.33,0,1
2011_09_26_drive_0022_sync_0000000250,0.0,0.0,-0.0,-2.57,2.93,-2.03,3
2011_09_26_drive_0022_sync_0000000535,-0.0,-0.0,0.0,3.42,-2.69,-2.07,3
2011_09_26_drive_0022_sync_0000000763,-0.0,0.0,-0.0,2.94,0,-4.74,2
2011_09_26_drive_0022_sync_0000000552,-0.0,0.0,-0.0,0,-2.31,0,1
2011_09_26_drive_0022_sync_0000000005,-0.0,-0.0,0.0,2.44,3.73,-3.83,3
2011_09_26_drive_0022_sync_0000000692,0.0,-0.0,0.0,3.41,-4.32,-3.55,3
2011_09_26_drive_0022_sync_0000000018,0.0,-0.0,-0.0,4.54,2.59,-2.04,3
2011_09_26_drive_0022_sync_0000000673,0.0,0.0,0.0,-2.74,-3.3,0,2
2011_09_26_drive_0022_sync_0000000215,0.0,0.0,0.0,0,-3.39,-4.65,2
2011_09_26_drive_0022_sync_0000000710,0.0,0.0,0.0,-2.69,0,0,1
2011_09_26_drive_0022_sync_0000000209,0.0,-0.0,0.0,-4.52,0,0,1
2011_09_26_drive_0022_sync_0000000422,0.0,-0.0,0.0,3.39,3.68,2.37,3
2011_09_26_drive_0022_sync_0000000544,0.0,-0.0,-0.0,3.98,0,0,1
2011_09_26_drive_0022_sync_0000000109,-0.0,0.0,0.0,4.62,4.81,0,2
2011_09_26_drive_0022_sync_0000000260,-0.0,-0.0,0.0,0,-3.74,-4.95,2
2011_09_26_drive_0022_sync_0000000780,0.0,-0.0,0.0,2.48,0,2.32,2
2011_09_26_drive_0022_sync_0000000765,-0.0,-0.0,-0.0,0,3.51,0,1
2011_09_26_drive_0022_sync_0000000517,-0.0,-0.0,0.0,2.25,2.44,0,2
2011_09_26_drive_0022_sync_0000000154,0.0,0.0,-0.0,4.89,-3.32,3.67,3
2011_09_26_drive_0022_sync_0000000781,0.0,-0.0,-0.0,-2.27,3.13,0,2
2011_09_26_drive_0022_sync_0000000532,0.0,-0.0,0.0,0,4.56,0,1
2011_09_26_drive_0022_sync_0000000798,-0.0,-0.0,-0.0,0,0,-3.59,1
2011_09_26_drive_0022_sync_0000000437,-0.0,0.0,0.0,0,4.97,0,1
2011_09_26_drive_0022_sync_0000000202,-0.0,-0.0,0.0,3.1,3.77,-3.92,3
2011_09_26_drive_0022_sync_0000000783,0.0,-0.0,-0.0,2.22,0,-3.53,2
2011_09_26_drive_0022_sync_0000000584,0.0,0.0,0.0,-4.42,3.57,-3.15,3
2011_09_26_drive_0022_sync_0000000436,-0.0,0.0,-0.0,0,0,-4.38,1
2011_09_26_drive_0022_sync_0000000600,0.0,0.0,0.0,2.35,3.25,4.47,3
2011_09_26_drive_0022_sync_0000000238,0.0,-0.0,0.0,0,-4.13,0,1
2011_09_26_drive_0022_sync_0000000320,0.0,0.0,-0.0,3.26,0,0,1
2011_09_26_drive_0022_sync_0000000101,0.0,0.0,-0.0,-3.0,3.45,-3.27,3
2011_09_26_drive_0022_sync_0000000609,0.0,0.0,-0.0,0,-4.63,0,1
2011_09_26_drive_0022_sync_0000000081,0.0,0.0,0.0,-4.78,-3.9,2.31,3
2011_09_26_drive_0022_sync_0000000696,-0.0,0.0,-0.0,3.0,0,0,1
2011_09_26_drive_0022_sync_0000000465,-0.0,0.0,0.0,0,-3.85,2.72,2
2011_09_26_drive_0022_sync_0000000306,-0.0,-0.0,0.0,0,0,-2.67,1
2011_09_26_drive_0022_sync_0000000073,0.0,0.0,-0.0,-3.93,-2.33,0,2
2011_09_26_drive_0022_sync_0000000274,0.0,-0.0,0.0,3.36,-4.51,-4.6,3
2011_09_26_drive_0022_sync_0000000140,0.0,0.0,0.0,0,2.67,2.52,2
2011_09_26_drive_0022_sync_0000000354,-0.0,-0.0,0.0,3.77,2.1,-3.65,3
2011_09_26_drive_0022_sync_0000000704,-0.0,0.0,0.0,2.11,0,0,1
2011_09_26_drive_0022_sync_0000000180,0.0,0.0,-0.0,3.99,-3.18,4.96,3
2011_09_26_drive_0022_sync_0000000618,-0.0,-0.0,-0.0,2.55,3.4,0,2
2011_09_26_drive_0022_sync_0000000758,-0.0,-0.0,0.0,4.47,3.71,-2.99,3
2011_09_26_drive_0022_sync_0000000098,0.0,-0.0,-0.0,4.14,4.95,4.77,3
2011_09_26_drive_0022_sync_0000000747,-0.0,-0.0,0.0,3.18,0,0,1
2011_09_26_drive_0022_sync_0000000630,0.0,0.0,0.0,-4.97,-3.63,-3.24,3
2011_09_26_drive_0022_sync_0000000439,-0.0,-0.0,-0.0,4.16,3.85,-4.02,3
2011_09_26_drive_0022_sync_0000000792,0.0,-0.0,0.0,2.67,2.92,3.88,3
2011_09_26_drive_0022_sync_0000000785,-0.0,-0.0,0.0,3.7,0,-4.1,2
2011_09_26_drive_0022_sync_0000000790,0.0,-0.0,-0.0,0,2.4,3.67,2
2011_09_26_drive_0022_sync_0000000294,0.0,-0.0,-0.0,-2.27,4.56,0,2
2011_09_26_drive_0022_sync_0000000251,-0.0,-0.0,0.0,-2.04,0,2.92,2
2011_09_26_drive_0022_sync_0000000311,0.0,0.0,0.0,-4.93,4.24,3.08,3
2011_09_26_drive_0022_sync_0000000171,0.0,-0.0,0.0,-2.95,-4.44,4.4,3
2011_09_26_drive_0022_sync_0000000368,0.0,-0.0,0.0,0,-2.24,-3.58,2
2011_09_26_drive_0022_sync_0000000184,0.0,0.0,0.0,0,-4.36,0,1
2011_09_26_drive_0022_sync_0000000702,-0.0,0.0,-0.0,0,-4.81,0,1
2011_09_26_drive_0022_sync_0000000668,0.0,-0.0,0.0,-3.25,2.83,-2.85,3
2011_09_26_drive_0022_sync_0000000573,0.0,0.0,-0.0,4.07,3.79,2.88,3
2011_09_26_drive_0022_sync_0000000085,0.0,-0.0,-0.0,-4.36,-2.87,4.93,3
2011_09_26_drive_0022_sync_0000000586,-0.0,0.0,0.0,0,0,3.63,1
2011_09_26_drive_0022_sync_0000000051,0.0,-0.0,-0.0,0,0,4.14,1
2011_09_26_drive_0022_sync_0000000378,-0.0,0.0,-0.0,0,-3.17,0,1
2011_09_26_drive_0022_sync_0000000068,0.0,0.0,-0.0,-2.67,-2.17,0,2
2011_09_26_drive_0022_sync_0000000606,0.0,-0.0,0.0,-2.72,-4.1,-2.96,3
2011_09_26_drive_0022_sync_0000000729,-0.0,0.0,-0.0,2.93,0,0,1
2011_09_26_drive_0022_sync_0000000206,-0.0,0.0,-0.0,-4.88,2.49,2.45,3
2011_09_26_drive_0022_sync_0000000569,-0.0,0.0,-0.0,0,0,3.04,1
2011_09_26_drive_0022_sync_0000000275,-0.0,-0.0,-0.0,4.9,2.9,-4.56,3
2011_09_26_drive_0022_sync_0000000621,-0.0,-0.0,-0.0,-2.94,2.76,4.53,3
2011_09_26_drive_0022_sync_0000000632,0.0,0.0,0.0,-4.55,2.1,2.48,3
2011_09_26_drive_0022_sync_0000000793,-0.0,0.0,-0.0,0,-3.22,0,1
2011_09_26_drive_0022_sync_0000000025,0.0,-0.0,0.0,0,0,-4.32,1
2011_09_26_drive_0022_sync_0000000679,-0.0,0.0,-0.0,2.99,2.3,2.47,3
2011_09_26_drive_0022_sync_0000000024,0.0,-0.0,0.0,0,0,3.05,1
2011_09_26_drive_0022_sync_0000000547,0.0,0.0,-0.0,4.72,3.28,-2.75,3
2011_09_26_drive_0022_sync_0000000784,0.0,-0.0,-0.0,3.23,0,2.97,2
2011_09_26_drive_0022_sync_0000000403,0.0,-0.0,-0.0,-2.63,-3.02,4.8,3
2011_09_26_drive_0022_sync_0000000481,-0.0,-0.0,-0.0,0,0,-4.08,1
2011_09_26_drive_0022_sync_0000000454,0.0,-0.0,-0.0,0,3.41,-2.06,2
2011_09_26_drive_0022_sync_0000000187,0.0,-0.0,-0.0,4.31,0,3.95,2
2011_09_26_drive_0022_sync_0000000225,0.0,0.0,-0.0,4.68,0,-4.03,2
2011_09_26_drive_0022_sync_0000000752,-0.0,0.0,-0.0,-4.95,-3.67,-3.41,3
2011_09_26_drive_0022_sync_0000000429,0.0,-0.0,0.0,3.04,0,-2.71,2
2011_09_26_drive_0022_sync_0000000337,0.0,-0.0,0.0,0,0,2.44,1
2011_09_26_drive_0022_sync_0000000773,0.0,-0.0,0.0,0,3.83,0,1
2011_09_26_drive_0022_sync_0000000241,0.0,-0.0,0.0,0,-4.31,0,1
2011_09_26_drive_0022_sync_0000000030,0.0,-0.0,0.0,0,0,-4.12,1
2011_09_26_drive_0022_sync_0000000442,0.0,-0.0,-0.0,-4.4,0,0,1
2011_09_26_drive_0022_sync_0000000112,-0.0,-0.0,0.0,2.39,0,4.65,2
2011_09_26_drive_0022_sync_0000000413,-0.0,-0.0,-0.0,4.19,3.88,0,2
2011_09_26_drive_0022_sync_0000000058,0.0,0.0,-0.0,-2.25,3.6,3.06,3
2011_09_26_drive_0022_sync_0000000150,-0.0,-0.0,0.0,0,0,-3.81,1
2011_09_26_drive_0022_sync_0000000002,0.0,0.0,-0.0,3.89,-4.97,0,2
2011_09_26_drive_0022_sync_0000000631,0.0,-0.0,0.0,2.24,4.85,-4.33,3
2011_09_26_drive_0022_sync_0000000615,-0.0,-0.0,0.0,0,0,3.35,1
2011_09_26_drive_0022_sync_0000000118,0.0,0.0,0.0,0,-2.71,3.59,2
2011_09_26_drive_0022_sync_0000000072,-0.0,0.0,0.0,2.28,0,2.52,2
2011_09_26_drive_0022_sync_0000000450,-0.0,0.0,-0.0,4.9,0,0,1
2011_09_26_drive_0022_sync_0000000270,-0.0,0.0,-0.0,0,2.52,0,1
2011_09_26_drive_0022_sync_0000000533,-0.0,0.0,0.0,-2.74,-4.26,2.45,3
2011_09_26_drive_0022_sync_0000000482,-0.0,0.0,0.0,-2.32,0,0,1
2011_09_26_drive_0022_sync_0000000514,0.0,-0.0,-0.0,0,3.26,0,1
2011_09_26_drive_0022_sync_0000000268,0.0,0.0,-0.0,0,0,4.7,1
2011_09_26_drive_0022_sync_0000000146,-0.0,0.0,-0.0,3.78,-3.84,3.77,3
2011_09_26_drive_0022_sync_0000000114,0.0,-0.0,-0.0,0,-3.62,-4.85,2
2011_09_26_drive_0022_sync_0000000322,-0.0,-0.0,-0.0,0,0,-2.29,1
2011_09_26_drive_0022_sync_0000000676,0.0,0.0,0.0,0,-4.41,0,1
2011_09_26_drive_0022_sync_0000000001,0.0,-0.0,0.0,-3.41,0,4.78,2
2011_09_26_drive_0022_sync_0000000521,0.0,0.0,0.0,-2.02,0,0,1
2011_09_26_drive_0022_sync_0000000297,0.0,-0.0,-0.0,0,-3.45,0,1
2011_09_26_drive_0022_sync_0000000419,-0.0,0.0,-0.0,0,3.64,3.85,2
2011_09_26_drive_0022_sync_0000000331,0.0,-0.0,-0.0,0,-4.75,-3.2,2
2011_09_26_drive_0022_sync_0000000428,0.0,0.0,-0.0,0,4.37,2.75,2
2011_09_26_drive_0022_sync_0000000759,0.0,0.0,0.0,-2.88,2.15,3.77,3
2011_09_26_drive_0022_sync_0000000358,-0.0,0.0,-0.0,3.69,-4.78,3.35,3
2011_09_26_drive_0022_sync_0000000119,-0.0,0.0,-0.0,0,-3.86,-5.0,2
2011_09_26_drive_0022_sync_0000000124,-0.0,0.0,-0.0,0,3.47,0,1
2011_09_26_drive_0022_sync_0000000516,-0.0,-0.0,0.0,-2.88,-2.04,0,2
2011_09_26_drive_0022_sync_0000000751,0.0,0.0,0.0,3.6,2.15,0,2
2011_09_26_drive_0022_sync_0000000210,0.0,-0.0,-0.0,3.09,0,0,1
2011_09_26_drive_0022_sync_0000000449,-0.0,0.0,0.0,4.26,0,0,1
2011_09_26_drive_0022_sync_0000000677,-0.0,-0.0,-0.0,3.74,3.3,3.87,3
2011_09_26_drive_0022_sync_0000000008,-0.0,-0.0,-0.0,-3.34,0,0,1
2011_09_26_drive_0022_sync_0000000742,0.0,0.0,-0.0,0,3.23,-4.28,2
2011_09_26_drive_0022_sync_0000000366,0.0,-0.0,0.0,-2.77,0,-4.72,2
2011_09_26_drive_0022_sync_0000000057,0.0,0.0,0.0,-2.5,-4.07,-4.29,3
2011_09_26_drive_0022_sync_0000000591,0.0,0.0,-0.0,3.13,3.69,0,2
2011_09_26_drive_0022_sync_0000000583,-0.0,-0.0,0.0,-2.41,0,0,1
2011_09_26_drive_0022_sync_0000000325,0.0,0.0,0.0,0,-2.5,3.73,2
2011_09_26_drive_0022_sync_0000000654,-0.0,-0.0,0.0,0,0,-4.6,1
2011_09_26_drive_0022_sync_0000000348,-0.0,0.0,-0.0,-3.05,0,-3.39,2
2011_09_26_drive_0022_sync_0000000342,-0.0,-0.0,0.0,0,-4.11,0,1
2011_09_26_drive_0022_sync_0000000674,-0.0,0.0,-0.0,-3.83,-4.53,-4.07,3
2011_09_26_drive_0022_sync_0000000009,-0.0,-0.0,-0.0,3.84,0,0,1
2011_09_26_drive_0022_sync_0000000745,-0.0,-0.0,0.0,3.13,-2.42,3.98,3
2011_09_26_drive_0022_sync_0000000423,-0.0,-0.0,-0.0,-3.52,0,0,1
2011_09_26_drive_0022_sync_0000000350,0.0,0.0,-0.0,3.59,-4.68,-3.92,3
2011_09_26_drive_0022_sync_0000000435,-0.0,-0.0,-0.0,2.69,4.74,0,2
2011_09_26_drive_0022_sync_0000000528,-0.0,-0.0,0.0,0,4.15,0,1
2011_09_26_drive_0022_sync_0000000788,-0.0,0.0,0.0,0,-3.6,-3.86,2
2011_09_26_drive_0022_sync_0000000466,-0.0,-0.0,0.0,2.39,0,-4.0,2
2011_09_26_drive_0022_sync_0000000541,0.0,0.0,-0.0,0,-4.54,0,1
2011_09_26_drive_0022_sync_0000000078,-0.0,0.0,-0.0,4.96,-3.42,3.69,3
2011_09_26_drive_0022_sync_0000000223,-0.0,0.0,-0.0,3.57,3.22,4.7,3
2011_09_26_drive_0022_sync_0000000302,-0.0,0.0,0.0,0,0,4.51,1
2011_09_26_drive_0022_sync_0000000160,0.0,0.0,0.0,2.84,3.41,-3.33,3
2011_09_26_drive_0022_sync_0000000004,-0.0,0.0,-0.0,0,0,2.81,1
2011_09_26_drive_0022_sync_0000000396,-0.0,-0.0,0.0,0,0,4.62,1
2011_09_26_drive_0022_sync_0000000324,0.0,-0.0,-0.0,0,2.93,-4.47,2
2011_09_26_drive_0022_sync_0000000014,0.0,0.0,0.0,-4.53,2.19,2.76,3
2011_09_26_drive_0022_sync_0000000723,0.0,0.0,0.0,2.71,4.34,4.84,3
2011_09_26_drive_0022_sync_0000000649,0.0,-0.0,0.0,0,2.61,0,1
2011_09_26_drive_0022_sync_0000000452,-0.0,-0.0,0.0,3.5,4.53,-4.42,3
2011_09_26_drive_0022_sync_0000000746,-0.0,0.0,-0.0,3.95,0,0,1
2011_09_26_drive_0022_sync_0000000395,-0.0,0.0,0.0,-4.71,2.79,3.32,3
2011_09_26_drive_0022_sync_0000000021,0.0,0.0,0.0,4.62,4.53,-3.73,3
2011_09_26_drive_0022_sync_0000000656,0.0,0.0,-0.0,-3.77,-2.86,-3.3,3
2011_09_26_drive_0022_sync_0000000282,0.0,-0.0,0.0,-3.13,4.54,0,2
2011_09_26_drive_0022_sync_0000000652,-0.0,0.0,-0.0,0,0,4.03,1
2011_09_26_drive_0022_sync_0000000648,-0.0,0.0,0.0,3.92,2.96,4.51,3
2011_09_26_drive_0022_sync_0000000512,-0.0,0.0,-0.0,4.15,0,0,1
2011_09_26_drive_0022_sync_0000000670,-0.0,0.0,0.0,-3.37,0,4.57,2
2011_09_26_drive_0022_sync_0000000472,-0.0,-0.0,-0.0,-4.21,-3.76,3.59,3
2011_09_26_drive_0022_sync_0000000415,0.0,-0.0,-0.0,2.72,3.11,-2.75,3
2011_09_26_drive_0022_sync_0000000640,-0.0,0.0,0.0,3.03,2.65,0,2
2011_09_26_drive_0022_sync_0000000373,0.0,-0.0,0.0,3.7,3.27,-3.23,3
2011_09_26_drive_0022_sync_0000000657,0.0,0.0,-0.0,-4.37,0,-2.84,2
2011_09_26_drive_0022_sync_0000000613,0.0,-0.0,-0.0,3.31,0,4.56,2
2011_09_26_drive_0022_sync_0000000772,-0.0,-0.0,0.0,4.41,-2.74,3.75,3
2011_09_26_drive_0022_sync_0000000203,0.0,0.0,-0.0,4.8,-3.46,4.2,3
2011_09_26_drive_0022_sync_0000000107,-0.0,0.0,0.0,0,2.7,0,1
2011_09_26_drive_0022_sync_0000000028,0.0,-0.0,0.0,-2.76,-3.45,-2.59,3
2011_09_26_drive_0022_sync_0000000053,0.0,-0.0,0.0,0,4.92,0,1
2011_09_26_drive_0022_sync_0000000340,0.0,0.0,-0.0,-3.06,0,4.14,2
2011_09_26_drive_0022_sync_0000000115,0.0,0.0,-0.0,0,4.36,3.25,2
2011_09_26_drive_0022_sync_0000000244,0.0,-0.0,0.0,4.11,0,4.74,2
2011_09_26_drive_0022_sync_0000000309,0.0,0.0,0.0,-4.1,2.85,-4.72,3
2011_09_26_drive_0022_sync_0000000156,-0.0,0.0,0.0,-2.04,0,0,1
2011_09_26_drive_0022_sync_0000000675,-0.0,-0.0,-0.0,0,4.53,4.48,2
2011_09_26_drive_0022_sync_0000000503,-0.0,-0.0,0.0,-3.59,2.41,0,2
2011_09_26_drive_0022_sync_0000000598,0.0,-0.0,0.0,-2.37,-3.54,-4.78,3
2011_09_26_drive_0022_sync_0000000208,0.0,-0.0,-0.0,-2.25,2.99,0,2
2011_09_26_drive_0022_sync_0000000722,0.0,-0.0,-0.0,4.23,0,-2.5,2
2011_09_26_drive_0022_sync_0000000434,-0.0,-0.0,0.0,0,0,2.02,1
